"","CLASS_ID","UFID","dist","nnid","Nesting","coords.x1","coords.x2","optional"
"256",0,"F4_255",0.00507353298048264,"F1_583",1,286078.881378242,4425393.0160557,TRUE
"257",0,"F4_256",0.227579397762948,"F1_586",1,286081.507899767,4425392.52007236,TRUE
"258",0,"F4_257",0.121873722251927,"F1_244",1,286082.865908235,4425392.38108373,TRUE
"259",0,"F4_258",0.0318129237941946,"F1_245",1,286079.684230473,4425392.28326172,TRUE
"260",0,"F4_259",0.25301109704945,"F1_584",1,286078.679510995,4425391.69053795,TRUE
"261",0,"F4_260",0.0636713638933465,"F1_585",1,286080.740605676,4425391.71147704,TRUE
"262",0,"F4_261",0.0340205489589021,"F1_605",1,286077.418841939,4425385.44745768,TRUE
"263",0,"F4_262",0.124314256190967,"F1_600",1,286082.544254876,4425385.34354968,TRUE
"264",0,"F4_263",0.251670362256837,"F1_322",1,286081.644567621,4425384.35872881,TRUE
"265",0,"F4_264",0.156583509513951,"F1_265",1,286065.712517448,4425392.68478433,TRUE
"266",0,"F4_265",0.17055315428015,"F1_267",1,286069.735165098,4425391.70023696,TRUE
"267",0,"F4_266",0.0343801213726526,"F1_571",1,286066.812158612,4425390.58762489,TRUE
"268",0,"F4_267",0.00743746920049175,"F1_339",1,286065.367714576,4425390.37864103,TRUE
"269",0,"F4_268",0.244098982724321,"F1_341",1,286068.018824264,4425390.01219026,TRUE
"270",0,"F4_269",0.0686994610378399,"F1_264",1,286063.239500193,4425392.52801848,TRUE
"271",0,"F4_270",0.137138561461415,"F1_570",1,286063.525904873,4425391.41921775,TRUE
"272",0,"F4_271",0.132731820537174,"F1_340",1,286063.811736541,4425390.54326295,TRUE
"273",0,"F4_272",0.163982594826646,"F1_703",1,286172.438931285,4425375.7581304,TRUE
"274",0,"F4_273",1.58247845932917,"F1_347",0,286163.912562666,4425376.19526144,TRUE
"275",0,"F4_274",1.07828790804132,"F1_349",0,286164.676703544,4425375.2151957,TRUE
"276",0,"F4_275",1.3579834078625,"F1_345",0,286160.884643667,4425376.76905911,TRUE
"277",0,"F4_276",0.0821808612819793,"F1_697",1,286159.321126897,4425375.77714217,TRUE
"278",0,"F4_277",0.112298044822215,"F1_345",1,286160.171433187,4425375.54994384,TRUE
"279",0,"F4_278",0.0601001822530231,"F1_346",1,286157.03362015,4425375.22253912,TRUE
"280",0,"F4_279",0.152774009179233,"F1_269",1,286148.778777281,4425381.06330705,TRUE
"281",0,"F4_280",0.441038679706115,"F1_694",0,286150.587115944,4425380.56146954,TRUE
"282",0,"F4_281",0.679746942698899,"F1_273",0,286151.195283046,4425380.30745212,TRUE
"283",0,"F4_282",0.0403395885646411,"F1_693",1,286148.733469073,4425380.11501676,TRUE
"284",0,"F4_283",0.0945955503405764,"F1_272",1,286147.692381503,4425380.11700749,TRUE
"285",0,"F4_284",0.118219055029084,"F1_273",1,286151.261305836,4425379.51750691,TRUE
"286",0,"F4_285",0.085724209673646,"F1_274",1,286150.376847629,4425379.50219341,TRUE
"287",0,"F4_286",0.156507779471233,"F1_277",1,286146.919606348,4425378.77910041,TRUE
"288",0,"F4_287",0.0819699655556384,"F1_276",1,286151.512565307,4425378.75281111,TRUE
"289",0,"F4_288",0.148287366908348,"F1_278",1,286152.616509599,4425378.58256293,TRUE
"290",0,"F4_289",0.0837680115691241,"F1_279",1,286150.739589693,4425377.87707711,TRUE
"291",0,"F4_290",0.109164703216995,"F1_280",1,286153.115112892,4425377.58257773,TRUE
"292",0,"F4_291",0.0765267270530782,"F1_696",1,286153.870668215,4425376.65598755,TRUE
"293",0,"F4_292",0.0742920116355326,"F1_362",1,286149.928392773,4425376.43726265,TRUE
"294",0,"F4_293",0.186097890232868,"F1_363",1,286148.899375827,4425376.05486026,TRUE
"295",0,"F4_294",0.11632778322077,"F1_690",1,286143.954955059,4425382.37069585,TRUE
"296",0,"F4_295",0.227050018982118,"F1_271",1,286143.763064067,4425380.35316694,TRUE
"297",0,"F4_296",0.135451798960015,"F1_692",1,286139.802826158,4425380.16850542,TRUE
"298",0,"F4_297",0.838946771833163,"F1_271",0,286144.404398232,4425380.00045895,TRUE
"299",0,"F4_298",0.138532145369414,"F1_691",1,286141.43342457,4425379.47002267,TRUE
"300",0,"F4_299",0.271139557265784,"F1_283",1,286140.626188228,4425379.32107902,TRUE
"301",0,"F4_300",0.199229669664106,"F1_284",1,286139.850030343,4425378.96211473,TRUE
"302",0,"F4_301",0.15352351192567,"F1_285",1,286138.758558193,4425378.69602111,TRUE
"303",0,"F4_302",0.208881710926592,"F1_286",1,286137.324175596,4425378.43712338,TRUE
"304",0,"F4_303",0.0642025433587761,"F1_689",1,286138.868671385,4425375.77897295,TRUE
"305",0,"F4_304",0.100337513212636,"F1_281",1,286128.460842574,4425382.39488187,TRUE
"306",0,"F4_305",0.0597567216779217,"F1_365",1,286135.160738593,4425376.42453679,TRUE
"307",0,"F4_306",0.165743772577954,"F1_367",1,286136.693246767,4425375.54262171,TRUE
"308",0,"F4_307",0.0884956896338823,"F1_679",1,286129.204710245,4425375.61113864,TRUE
"309",0,"F4_308",0.218856220866286,"F1_678",1,286127.836687599,4425375.60770063,TRUE
"310",0,"F4_309",0.0777575031733156,"F1_366",1,286134.617138916,4425375.58965491,TRUE
"311",0,"F4_310",0.0342951112970531,"F1_368",1,286135.713060423,4425375.352542,TRUE
"312",0,"F4_311",0.130295032890323,"F1_288",1,286125.368995489,4425384.20007541,TRUE
"313",0,"F4_312",0.108871100075436,"F1_289",1,286126.14189068,4425383.54854508,TRUE
"314",0,"F4_313",0.201794456801944,"F1_290",1,286127.107667132,4425382.85542899,TRUE
"315",0,"F4_314",0.106346293021796,"F1_676",1,286125.14040489,4425382.87999665,TRUE
"316",0,"F4_315",0.0640711740952034,"F1_291",1,286126.008184423,4425382.68398571,TRUE
"317",0,"F4_316",0.247373924163714,"F1_675",1,286123.83177379,4425382.74763373,TRUE
"318",0,"F4_317",0.17915718815041,"F1_292",1,286122.965286916,4425382.61474447,TRUE
"319",0,"F4_318",0.140942803121176,"F1_674",1,286122.190966472,4425382.33646675,TRUE
"320",0,"F4_319",0.11488061882296,"F1_293",1,286124.993941411,4425381.7920487,TRUE
"321",0,"F4_320",0.152553954636096,"F1_282",1,286127.576239902,4425381.74802972,TRUE
"322",0,"F4_321",0.171042535885057,"F1_294",1,286122.484851628,4425380.91718859,TRUE
"323",0,"F4_322",0.264588108041427,"F1_296",1,286123.028208599,4425380.17573991,TRUE
"324",0,"F4_323",0.20930714546274,"F1_298",1,286121.758705343,4425380.09317625,TRUE
"325",0,"F4_324",0.00893357784796111,"F1_297",1,286119.929450869,4425379.98586593,TRUE
"326",0,"F4_325",0.166009353424912,"F1_673",1,286123.512930031,4425379.45985522,TRUE
"327",0,"F4_326",0.178434958921317,"F1_303",1,286120.249404452,4425379.16745914,TRUE
"328",0,"F4_327",0.0535816014419353,"F1_302",1,286122.563357616,4425379.17683364,TRUE
"329",0,"F4_328",1.82827090699303,"F1_386",0,286126.000493152,4425378.60677118,TRUE
"330",0,"F4_329",0.342622809647256,"F1_305",1,286120.269441939,4425378.12566088,TRUE
"331",0,"F4_330",0.108988532485369,"F1_670",1,286120.778648478,4425377.54854654,TRUE
"332",0,"F4_331",0.09297979359201,"F1_669",1,286118.998913913,4425377.44515471,TRUE
"333",0,"F4_332",0.076687080019608,"F1_307",1,286121.934419822,4425377.43472621,TRUE
"334",0,"F4_333",0.0378904118981531,"F1_385",1,286120.200227401,4425377.06137231,TRUE
"335",0,"F4_334",0.0503334080419887,"F1_386",1,286126.209385665,4425376.79648545,TRUE
"336",0,"F4_335",1.0745854509378,"F1_677",0,286126.8674589,4425375.83098629,TRUE
"337",0,"F4_336",0.119435006061752,"F1_665",1,286115.261693988,4425382.14030721,TRUE
"338",0,"F4_337",0.161183106626754,"F1_295",1,286117.901252079,4425380.58019066,TRUE
"339",0,"F4_338",0.422451174971301,"F1_300",1,286114.12941529,4425380.32085678,TRUE
"340",0,"F4_339",0.0723109075856013,"F1_301",1,286117.220950199,4425379.72704227,TRUE
"341",0,"F4_340",0.0552294828954636,"F1_668",1,286115.838514986,4425379.61288817,TRUE
"342",0,"F4_341",0.0526896189254494,"F1_304",1,286116.887401398,4425378.50968463,TRUE
"343",0,"F4_342",0.592271120893333,"F1_387",0,286115.621217091,4425376.69476473,TRUE
"344",0,"F4_343",0.0104185564263523,"F1_388",0,286117.404306287,4425376.03500194,TRUE
"345",0,"F4_344",0.186345299068726,"F1_658",1,286113.117970635,4425375.69673491,TRUE
"346",0,"F4_345",0.268268355708446,"F1_392",1,286112.405148159,4425375.70576459,TRUE
"347",0,"F4_346",0.178486402429181,"F1_393",1,286110.772926935,4425375.67207537,TRUE
"348",0,"F4_347",0.276780726654358,"F1_389",1,286114.282252407,4425375.34314654,TRUE
"349",0,"F4_348",0.115572216455505,"F1_662",1,286116.545477199,4425375.40440959,TRUE
"350",0,"F4_349",0.227715336947667,"F1_391",1,286101.242898365,4425376.82254804,TRUE
"351",0,"F4_350",0.163915680801596,"F1_394",1,286104.401106693,4425375.33828481,TRUE
"352",0,"F4_351",0.117684293550928,"F1_395",1,286108.404885986,4425375.29398348,TRUE
"353",0,"F4_352",0.112984475862992,"F1_634",1,286092.996666664,4425378.05415228,TRUE
"354",0,"F4_353",0.336926992837292,"F1_318",1,286095.894951767,4425377.20027593,TRUE
"355",0,"F4_354",1.11048531786826,"F1_391",0,286100.330228363,4425376.5986792,TRUE
"356",0,"F4_355",0.298807845847618,"F1_635",1,286093.181400504,4425376.52440002,TRUE
"357",0,"F4_356",0.135683666240137,"F1_436",1,286098.879801487,4425376.19727308,TRUE
"358",0,"F4_357",0.349604858253516,"F1_435",1,286091.828745475,4425375.67550565,TRUE
"359",0,"F4_358",0.394107559092724,"F1_323",1,286085.89840093,4425383.97829834,TRUE
"360",0,"F4_359",0.140980620894099,"F1_599",1,286084.611882008,4425383.92241647,TRUE
"361",0,"F4_360",0.148533192789444,"F1_330",1,286083.524348552,4425381.38238482,TRUE
"362",0,"F4_361",0.123411756580951,"F1_324",1,286077.76800815,4425383.61480542,TRUE
"363",0,"F4_362",0.0956562360298102,"F1_602",1,286081.915787208,4425383.35453459,TRUE
"364",0,"F4_363",0.176900106010147,"F1_601",1,286079.996702355,4425383.19791302,TRUE
"365",0,"F4_364",0.199355147099996,"F1_606",1,286077.381286991,4425382.75331793,TRUE
"366",0,"F4_365",0.0885863744818598,"F1_325",1,286078.889965189,4425382.86480046,TRUE
"367",0,"F4_366",0.0268281007421444,"F1_609",1,286074.553658379,4425382.71183107,TRUE
"368",0,"F4_367",0.133550892680482,"F1_326",1,286081.369885657,4425382.52553817,TRUE
"369",0,"F4_368",0.155440193568048,"F1_608",1,286075.38075943,4425382.24490095,TRUE
"370",0,"F4_369",0.0730795603425034,"F1_607",1,286076.611853314,4425382.09688966,TRUE
"371",0,"F4_370",0.0400889109487419,"F1_604",1,286079.370552903,4425381.89620289,TRUE
"372",0,"F4_371",0.222471918440014,"F1_328",1,286082.323764319,4425381.42825944,TRUE
"373",0,"F4_372",0.209506753633248,"F1_327",1,286080.398808777,4425381.45421439,TRUE
"374",0,"F4_373",0.175997294115445,"F1_329",1,286081.412281899,4425381.27061831,TRUE
"375",0,"F4_374",0.081736731006768,"F1_331",1,286075.549116019,4425381.17859046,TRUE
"376",0,"F4_375",0.09423890705604,"F1_332",1,286076.822006955,4425380.94805587,TRUE
"377",0,"F4_376",0.806749749691351,"F1_611",0,286082.222334938,4425380.62849811,TRUE
"378",0,"F4_377",0.125021997368501,"F1_333",1,286076.130990196,4425380.10199924,TRUE
"379",0,"F4_378",0.16779795622566,"F1_335",1,286074.888587568,4425379.74333953,TRUE
"380",0,"F4_379",0.215749723755044,"F1_338",1,286074.671106719,4425377.30889542,TRUE
"381",0,"F4_380",0.0624840333902886,"F1_614",1,286075.595275789,4425376.18429293,TRUE
"382",0,"F4_381",0.0700504360129256,"F1_334",1,286073.717713685,4425379.87586443,TRUE
"383",0,"F4_382",0.0951561594005521,"F1_336",1,286073.892630195,4425378.69932085,TRUE
"384",0,"F4_383",0.0294455150829628,"F1_337",1,286073.310106674,4425377.81503391,TRUE
"385",0,"F4_384",0.100080838335441,"F1_612",1,286073.435673596,4425376.60626261,TRUE
"386",0,"F4_385",0.0536065720258192,"F1_613",1,286073.455658074,4425375.34776891,TRUE
"387",0,"F4_386",0.039215987771695,"F1_343",1,286172.783595349,4425374.9043236,TRUE
"388",0,"F4_387",0.191037086370286,"F1_349",1,286163.724692267,4425374.39666476,TRUE
"389",0,"F4_388",0.0532043783792624,"F1_704",1,286165.13655883,4425373.65798853,TRUE
"390",0,"F4_389",0.0832955687963666,"F1_705",1,286165.814575531,4425372.56323158,TRUE
"391",0,"F4_390",0.138209695088962,"F1_352",1,286165.939681157,4425371.47419154,TRUE
"392",0,"F4_391",3.60495801413283,"F1_352",0,286167.725283185,4425368.48890746,TRUE
"393",0,"F4_392",0.0707172378964712,"F1_348",1,286158.20342278,4425375.05871403,TRUE
"394",0,"F4_393",0.113280308216151,"F1_347",1,286162.681068542,4425375.05942116,TRUE
"395",0,"F4_394",0.247553034831685,"F1_700",1,286161.612463441,4425374.51117551,TRUE
"396",0,"F4_395",0.0347108257779564,"F1_701",1,286160.055961932,4425373.10640011,TRUE
"397",0,"F4_396",0.0375664792138282,"F1_351",1,286160.007307327,4425371.89803218,TRUE
"398",0,"F4_397",0.0422422092799983,"F1_353",1,286157.722119313,4425370.73947181,TRUE
"399",0,"F4_398",0.166599368440025,"F1_355",1,286160.278151811,4425370.56595566,TRUE
"400",0,"F4_399",0.0174714082003918,"F1_356",1,286158.375640775,4425370.13743596,TRUE
"401",0,"F4_400",0.0717847248008265,"F1_358",1,286157.110785025,4425367.24999166,TRUE
"402",0,"F4_401",0.132597242741727,"F1_776",1,286141.846397122,4425374.88929977,TRUE
"403",0,"F4_402",0.219115593687613,"F1_777",1,286140.920625481,4425374.18847209,TRUE
"404",0,"F4_403",0.0100666444403811,"F1_688",1,286139.450168146,4425374.10931083,TRUE
"405",0,"F4_404",0.127953433304685,"F1_374",1,286137.043604749,4425372.93833408,TRUE
"406",0,"F4_405",0.102348061878463,"F1_686",1,286138.04285754,4425371.83944075,TRUE
"407",0,"F4_406",0.0456936334929492,"F1_380",1,286137.1959044,4425371.5113263,TRUE
"408",0,"F4_407",0.223254686749403,"F1_687",1,286139.284801821,4425371.49056438,TRUE
"409",0,"F4_408",0.117944856166118,"F1_369",1,286128.366282608,4425375.05907225,TRUE
"410",0,"F4_409",0.112071097801057,"F1_371",0,286136.686434654,4425374.75466307,TRUE
"411",0,"F4_410",0.0364563748930435,"F1_370",1,286130.289008796,4425374.71590042,TRUE
"412",0,"F4_411",0.0598199668546121,"F1_683",1,286134.079687188,4425374.67568949,TRUE
"413",0,"F4_412",0.192719303401938,"F1_684",1,286136.293939444,4425373.52953492,TRUE
"414",0,"F4_413",0.0655200414297683,"F1_682",1,286134.38625924,4425373.28955134,TRUE
"415",0,"F4_414",0.0529599104977121,"F1_373",1,286129.13256745,4425373.34174941,TRUE
"416",0,"F4_415",0.0481769075992879,"F1_375",0,286130.358514064,4425372.83735432,TRUE
"417",0,"F4_416",0.324982292484308,"F1_377",1,286132.792419744,4425372.41115102,TRUE
"418",0,"F4_417",0.0294728831189241,"F1_376",1,286135.503766337,4425372.39492582,TRUE
"419",0,"F4_418",0.0327076048185773,"F1_685",1,286136.491099757,4425372.05795075,TRUE
"420",0,"F4_419",0.0763842970230708,"F1_378",1,286134.302305469,4425371.99304896,TRUE
"421",0,"F4_420",0.0787776894299916,"F1_381",1,286133.643335451,4425371.05502196,TRUE
"422",0,"F4_421",0.291954642476883,"F1_680",1,286129.81264599,4425370.8205063,TRUE
"423",0,"F4_422",0.128877610051207,"F1_383",1,286130.643070556,4425370.39379287,TRUE
"424",0,"F4_423",0.130392732843526,"F1_681",1,286132.946267535,4425369.25659286,TRUE
"425",0,"F4_424",0.194065366242218,"F1_677",1,286127.059480021,4425374.64176732,TRUE
"426",0,"F4_425",0.0771834737048095,"F1_390",1,286117.514615451,4425374.94193926,TRUE
"427",0,"F4_426",0.0447787691626831,"F1_396",1,286112.029875424,4425374.830938,TRUE
"428",0,"F4_427",0.0656124651364218,"F1_663",1,286116.026744374,4425374.70315641,TRUE
"429",0,"F4_428",0.184132225479811,"F1_399",1,286110.81188568,4425374.48903675,TRUE
"430",0,"F4_429",0.142474578271487,"F1_659",1,286114.440423084,4425373.78888165,TRUE
"431",0,"F4_430",0.217464371668922,"F1_660",1,286115.466180015,4425373.89119501,TRUE
"432",0,"F4_431",0.22553428126487,"F1_402",1,286111.91198123,4425373.82786162,TRUE
"433",0,"F4_432",0.32643053497425,"F1_404",1,286111.243585269,4425373.52454595,TRUE
"434",0,"F4_433",0.303205531748045,"F1_410",1,286110.781709137,4425372.1280961,TRUE
"435",0,"F4_434",0.165107181342697,"F1_411",1,286111.431724617,4425371.55690027,TRUE
"436",0,"F4_435",0.168921583081013,"F1_412",1,286110.287999917,4425370.61503365,TRUE
"437",0,"F4_436",0.159388041179916,"F1_419",1,286112.976685351,4425367.4236138,TRUE
"438",0,"F4_437",0.222269758807269,"F1_421",1,286111.674981804,4425366.75147698,TRUE
"439",0,"F4_438",0.131692887280801,"F1_398",1,286105.371108375,4425374.71026106,TRUE
"440",0,"F4_439",0.23563881365333,"F1_400",1,286106.323446069,4425374.36782267,TRUE
"441",0,"F4_440",0.133426843978175,"F1_401",1,286104.138253972,4425374.19148287,TRUE
"442",0,"F4_441",0.0903305866015508,"F1_403",1,286105.252566891,4425373.74556651,TRUE
"443",0,"F4_442",0.107880864957699,"F1_646",1,286107.208609726,4425373.66649034,TRUE
"444",0,"F4_443",0.255938353519467,"F1_405",1,286102.718844256,4425373.42382628,TRUE
"445",0,"F4_444",0.220789957253936,"F1_406",1,286104.286497139,4425373.23768072,TRUE
"446",0,"F4_445",0.230546931336316,"F1_640",1,286104.869999684,4425372.35764119,TRUE
"447",0,"F4_446",0.250898149906433,"F1_409",1,286106.194490667,4425372.17898642,TRUE
"448",0,"F4_447",0.193086023388075,"F1_641",1,286105.866584305,4425371.25022915,TRUE
"449",0,"F4_448",0.357218116063897,"F1_642",1,286104.861235897,4425370.51136846,TRUE
"450",0,"F4_449",0.225800423659752,"F1_413",1,286106.506410326,4425370.39127751,TRUE
"451",0,"F4_450",0.244085288059326,"F1_643",1,286105.841549062,4425369.55960022,TRUE
"452",0,"F4_451",0.0795316574997493,"F1_415",1,286106.955772872,4425369.47649297,TRUE
"453",0,"F4_452",0.222172872961115,"F1_649",1,286108.546445536,4425369.18129686,TRUE
"454",0,"F4_453",0.381559185897611,"F1_416",1,286102.727860095,4425368.95994085,TRUE
"455",0,"F4_454",0.388036356641282,"F1_417",1,286102.74376141,4425367.97925937,TRUE
"456",0,"F4_455",0.375962676574425,"F1_644",1,286104.671688833,4425367.54922952,TRUE
"457",0,"F4_456",0.289902453281888,"F1_420",1,286107.769683982,4425366.84512049,TRUE
"458",0,"F4_457",0.230932037162991,"F1_422",1,286109.620108257,4425366.2875966,TRUE
"459",0,"F4_458",0.506226694616812,"F1_439",1,286097.120379929,4425374.78239104,TRUE
"460",0,"F4_459",0.272658266747144,"F1_652",1,286100.651565391,4425374.24507875,TRUE
"461",0,"F4_460",0.367999902047935,"F1_651",1,286098.694470687,4425373.6068422,TRUE
"462",0,"F4_461",0.208678467935777,"F1_628",1,286093.578435662,4425368.98515257,TRUE
"463",0,"F4_462",0.224385715428669,"F1_456",1,286093.765939277,4425368.04137333,TRUE
"464",0,"F4_463",0.0978014893882156,"F1_444",1,286087.474348364,4425374.01627343,TRUE
"465",0,"F4_464",0.236815915992876,"F1_446",1,286088.18582806,4425372.8847617,TRUE
"466",0,"F4_465",0.113787068353752,"F1_451",1,286090.660081507,4425370.64317305,TRUE
"467",0,"F4_466",0.265226433512208,"F1_452",1,286090.347823908,4425369.60914246,TRUE
"468",0,"F4_467",0.345200265437991,"F1_455",1,286088.58334598,4425368.3467831,TRUE
"469",0,"F4_468",0.0582416254874239,"F1_468",1,286075.21869829,4425374.57050268,TRUE
"470",0,"F4_469",0.0419855020074625,"F1_471",1,286080.13370084,4425373.21814238,TRUE
"471",0,"F4_470",0.0501023978869312,"F1_473",1,286077.87402822,4425372.77599157,TRUE
"472",0,"F4_471",0.065152799104112,"F1_619",1,286080.975500696,4425372.52625343,TRUE
"473",0,"F4_472",0.0770419110850413,"F1_475",1,286078.542294648,4425371.70371962,TRUE
"474",0,"F4_473",0.0507116352042438,"F1_616",1,286076.094938893,4425371.56622547,TRUE
"475",0,"F4_474",0.166106086544143,"F1_618",1,286078.095537889,4425369.33472593,TRUE
"476",0,"F4_475",0.0554712257274147,"F1_478",1,286079.386423879,4425368.87408641,TRUE
"477",0,"F4_476",0.105719644505482,"F1_623",1,286074.632535703,4425367.28742694,TRUE
"478",0,"F4_477",0.216408491578633,"F1_622",1,286077.730381237,4425366.73574553,TRUE
"479",0,"F4_478",0.136823344287488,"F1_467",1,286072.584362266,4425374.68672685,TRUE
"480",0,"F4_479",0.147258853640257,"F1_469",1,286073.723508046,4425373.97400305,TRUE
"481",0,"F4_480",0.0692593294381304,"F1_470",1,286072.472358528,4425373.50424433,TRUE
"482",0,"F4_481",0.0862803914831728,"F1_472",1,286073.450696748,4425372.81918683,TRUE
"483",0,"F4_482",0.144091694151527,"F1_474",1,286072.245105828,4425372.23306726,TRUE
"484",0,"F4_483",0.122850946328994,"F1_476",1,286073.430546875,4425371.48593862,TRUE
"485",0,"F4_484",0.161952090760234,"F1_615",1,286072.528208558,4425370.84353147,TRUE
"486",0,"F4_485",0.0864788298910934,"F1_484",1,286190.813620291,4425357.65950263,TRUE
"487",0,"F4_486",1.99744712577894,"F1_484",0,286189.597273804,4425359.25856723,TRUE
"488",0,"F4_487",0.30464329621917,"F1_727",1,286184.880762169,4425358.07507223,TRUE
"489",0,"F4_488",0.187352539273274,"F1_718",1,286169.725809104,4425363.85450386,TRUE
"490",0,"F4_489",0.222792980883305,"F1_712",1,286168.199671214,4425361.89284888,TRUE
"491",0,"F4_490",0.329622916060187,"F1_714",1,286169.763634569,4425361.54206944,TRUE
"492",0,"F4_491",0.38011979243731,"F1_716",1,286170.834415152,4425361.42407657,TRUE
"493",0,"F4_492",0.263623207188028,"F1_717",1,286169.716830293,4425360.72137827,TRUE
"494",0,"F4_493",0.0613110446546615,"F1_360",1,286157.446894269,4425365.13007141,TRUE
"495",0,"F4_494",0.222345924100821,"F1_709",1,286160.307481298,4425362.04023434,TRUE
"496",0,"F4_495",0.0905776404189313,"F1_505",1,286158.200716861,4425361.40424244,TRUE
"497",0,"F4_496",0.121538543275572,"F1_506",1,286160.850448475,4425360.22070382,TRUE
"498",0,"F4_497",0.299676975799273,"F1_426",1,286111.720780751,4425365.61979977,TRUE
"499",0,"F4_498",0.224589524346938,"F1_657",1,286114.386482292,4425365.43599205,TRUE
"500",0,"F4_499",0.170639383750466,"F1_427",1,286112.375277385,4425365.13451686,TRUE
"501",0,"F4_500",0.180943789909456,"F1_428",1,286110.235667495,4425364.66785217,TRUE
"502",0,"F4_501",0.236229873523872,"F1_430",0,286112.88981221,4425364.3180178,TRUE
"503",0,"F4_502",0.442543751842046,"F1_423",1,286105.890086097,4425366.04733237,TRUE
"504",0,"F4_503",0.321777507421902,"F1_425",1,286108.012280725,4425365.70976565,TRUE
"505",0,"F4_504",0.287964325940801,"F1_664",1,286109.255342735,4425365.35277941,TRUE
"506",0,"F4_505",0.238668803891998,"F1_432",1,286109.436622184,4425363.43260172,TRUE
"507",0,"F4_506",0.38450140123649,"F1_655",1,286108.97147705,4425362.93805856,TRUE
