"","CLASS_ID","UFID","dist","nnid","Nesting","coords.x1","coords.x2","optional"
"508",0,"F4_507",0.317174593206676,"F1_654",1,286109.146501101,4425361.92123994,TRUE
"509",0,"F4_508",0.117656676660639,"F1_464",1,286093.069503737,4425364.58344167,TRUE
"510",0,"F4_509",0.29879128370829,"F1_511",1,286091.916481996,4425360.36036022,TRUE
"511",0,"F4_510",0.133786822562827,"F1_463",1,286090.678222638,4425365.51928363,TRUE
"512",0,"F4_511",0.175095736710333,"F1_465",1,286091.123593794,4425363.14612521,TRUE
"513",0,"F4_512",0.322138525108297,"F1_510",1,286089.068289363,4425360.93076162,TRUE
"514",0,"F4_513",0.317435216284105,"F1_626",1,286089.980890089,4425360.03006314,TRUE
"515",0,"F4_514",0.0478301642932248,"F1_481",1,286075.249216065,4425366.02853094,TRUE
"516",0,"F4_515",0.0203456831113661,"F1_482",1,286075.257861168,4425364.85668602,TRUE
"517",0,"F4_516",0.184433115942453,"F1_485",1,286191.755096603,4425357.08186371,TRUE
"518",0,"F4_517",0.225105499615577,"F1_492",1,286192.124792866,4425354.7246573,TRUE
"519",0,"F4_518",0.189682226439212,"F1_494",1,286190.842786886,4425354.38533191,TRUE
"520",0,"F4_519",0.146586471087608,"F1_496",1,286192.356978215,4425353.96766117,TRUE
"521",0,"F4_520",0.203186404770387,"F1_486",1,286189.597249339,4425357.26132336,TRUE
"522",0,"F4_521",0.303554333583125,"F1_723",1,286189.495163386,4425356.08806541,TRUE
"523",0,"F4_522",0.20043705243252,"F1_724",1,286190.018519046,4425354.94743416,TRUE
"524",0,"F4_523",0.29335544822139,"F1_495",1,286185.118878154,4425354.0918373,TRUE
"525",0,"F4_524",0.315554416524594,"F1_721",1,286187.955870821,4425353.37436592,TRUE
"526",0,"F4_525",0.0932153655587653,"F1_497",1,286183.510163367,4425353.32462529,TRUE
"527",0,"F4_526",0.2526233135854,"F1_722",1,286189.381335565,4425353.27224049,TRUE
"528",0,"F4_527",0.129156268749766,"F1_498",1,286185.269328817,4425352.98876895,TRUE
"529",0,"F4_528",0.259006608556441,"F1_499",1,286186.589805545,4425352.58340705,TRUE
"530",0,"F4_529",0.268317638433631,"F1_500",1,286188.72349128,4425351.57821424,TRUE
"531",0,"F4_530",0.44534438994918,"F1_503",1,286179.643218038,4425354.93611189,TRUE
"532",0,"F4_531",0.213898459270013,"F1_719",1,286181.233300305,4425354.19399599,TRUE
"533",0,"F4_532",0.145880311245778,"F1_514",1,286088.653948125,4425356.08583741,TRUE
"534",0,"F4_533",0.0626284788964922,"F1_515",1,286089.412538807,4425355.49292283,TRUE
"535",0,"F4_534",0.182680796011849,"F1_483",1,286192.021661931,4425358.2142621,TRUE
"536",0,"F4_535",0.224191681872818,"F1_488",1,286192.736038361,4425356.05525778,TRUE
"537",0,"F4_536",0.204472355700067,"F1_489",1,286193.64091517,4425356.05525778,TRUE
"538",0,"F4_537",0.196950109498041,"F1_487",1,286194.482291854,4425356.45213357,TRUE
"539",0,"F4_538",0.334908361585788,"F1_490",1,286195.212543314,4425355.46788161,TRUE
"540",0,"F4_539",0.269302978150608,"F1_493",1,286194.355291599,4425354.62650492,TRUE
"541",0,"F4_540",0.31886540985292,"F1_491",1,286192.83128855,4425355.10275588,TRUE
"542",0,"F4_541",0.263662067844143,"F1_726",1,286193.593290075,4425354.02325372,TRUE
"543",0,"F4_542",0.388332563038947,"F1_720",1,286186.687651264,4425351.72137411,TRUE
"544",0,"F4_543",0.197639077795113,"F1_501",1,286187.687778264,4425351.14987297,TRUE
"545",0,"F4_544",0.223059547209574,"F1_504",1,286167.272487433,4425361.23051813,TRUE
"546",0,"F4_545",0.102836770488214,"F1_713",1,286168.304364497,4425360.65901699,TRUE
"547",0,"F4_546",0.292591341213502,"F1_502",1,286169.68549226,4425362.70689609,TRUE
"548",0,"F4_547",0.238910206272882,"F1_707",1,286162.2559774,4425362.13539494,TRUE
"549",0,"F4_548",0.239778568525357,"F1_708",1,286161.128850146,4425362.92914653,TRUE
"550",0,"F4_549",0.156576806333616,"F1_710",1,286160.446223779,4425360.97651762,TRUE
"551",0,"F4_550",0.221494116561018,"F1_711",1,286159.747722384,4425359.99226566,TRUE
"552",0,"F4_551",0.0864434439809663,"F1_359",1,286157.795093477,4425365.99620266,TRUE
"553",0,"F4_552",0.151822332041596,"F1_706",1,286164.192731274,4425370.30891962,TRUE
"554",0,"F4_553",0.118108063730754,"F1_354",1,286159.440805102,4425370.45708659,TRUE
"555",0,"F4_554",0.0510516213077549,"F1_357",1,286158.911637377,4425369.3140843,TRUE
"556",0,"F4_555",0.19180379525558,"F1_350",1,286159.924993573,4425373.8622809,TRUE
"557",0,"F4_556",0.152899409463312,"F1_702",1,286159.115366954,4425372.75896619,TRUE
"558",0,"F4_557",0.0853035261006074,"F1_344",1,286156.126098474,4425376.89758697,TRUE
"559",0,"F4_558",0.0840386267114232,"F1_699",1,286161.131495984,4425375.37358392,TRUE
"560",0,"F4_559",0.0899333715079247,"F1_695",1,286151.059185216,4425377.20185841,TRUE
"561",0,"F4_560",0.0806810173691641,"F1_275",1,286144.997568925,4425379.01425787,TRUE
"562",0,"F4_561",0.0822015164427699,"F1_382",1,286128.599719462,4425370.86648602,TRUE
"563",0,"F4_562",0.144112860631068,"F1_379",1,286131.171474607,4425371.88248805,TRUE
"564",0,"F4_563",0.0530193287299193,"F1_661",1,286115.35359297,4425375.7083707,TRUE
"565",0,"F4_564",0.0255356460044362,"F1_418",1,286111.940461145,4425367.62004202,TRUE
"566",0,"F4_565",0.234171933229137,"F1_424",1,286112.591337445,4425366.03253885,TRUE
"567",0,"F4_566",0.492419120173721,"F1_414",1,286104.161695588,4425369.14404507,TRUE
"568",0,"F4_567",0.444711858522083,"F1_397",1,286100.0183123,4425374.34470547,TRUE
"569",0,"F4_568",0.378610290142414,"F1_437",1,286099.827811919,4425375.59883298,TRUE
"570",0,"F4_569",0.216519852492819,"F1_638",1,286095.22405271,4425376.36083451,TRUE
"571",0,"F4_570",0.227661089432751,"F1_639",1,286096.525805315,4425375.93220865,TRUE
"572",0,"F4_571",1.02288728220583,"F1_433",0,286097.716432696,4425377.96421271,TRUE
"573",0,"F4_572",0.289940624362613,"F1_433",1,286097.271931808,4425377.04346087,TRUE
"574",0,"F4_573",0.262306806611184,"F1_450",1,286094.462051187,4425371.02682384,TRUE
"575",0,"F4_574",0.1494030118191,"F1_630",1,286094.620801504,4425367.99469277,TRUE
"576",0,"F4_575",0.383851180123644,"F1_631",1,286095.462178187,4425367.04219087,TRUE
"577",0,"F4_576",0.300134963314924,"F1_629",1,286093.255548773,4425366.64531507,TRUE
"578",0,"F4_577",0.181977041894151,"F1_461",1,286093.350798964,4425365.72456323,TRUE
"579",0,"F4_578",0.217828669388501,"F1_458",1,286092.176046615,4425366.91519061,TRUE
"580",0,"F4_579",0.134792523798578,"F1_627",1,286092.541172346,4425368.42331863,TRUE
"581",0,"F4_580",0.274074655766459,"F1_453",1,286091.775995815,4425369.45519569,TRUE
"582",0,"F4_581",0.071303813688555,"F1_445",1,286092.236371737,4425373.39220357,TRUE
"583",0,"F4_582",0.164064241889772,"F1_447",1,286091.236244735,4425372.3603265,TRUE
"584",0,"F4_583",0.197002165317987,"F1_443",1,286090.45836818,4425373.96370471,TRUE
"585",0,"F4_584",0.259842227979207,"F1_442",1,286090.680618625,4425374.83683146,TRUE
"586",0,"F4_585",0.103658204499331,"F1_441",1,286092.696747657,4425375.09083197,TRUE
"587",0,"F4_586",0.21481888372644,"F1_448",1,286089.283615831,4425372.34445147,TRUE
"588",0,"F4_587",0.266308038526087,"F1_449",1,286090.093242449,4425371.29669938,TRUE
"589",0,"F4_588",0.226297125989811,"F1_454",1,286089.553491369,4425368.55031888,TRUE
"590",0,"F4_589",0.0877553107632189,"F1_632",1,286089.156615576,4425367.59781698,TRUE
"591",0,"F4_590",0.334489673096085,"F1_460",1,286088.616864496,4425365.99443877,TRUE
"592",0,"F4_591",0.289102377896869,"F1_462",1,286089.648741561,4425365.50231279,TRUE
"593",0,"F4_592",0.167708254450136,"F1_459",1,286090.712368687,4425366.43893966,TRUE
"594",0,"F4_593",0.0859298891751824,"F1_633",1,286088.331113926,4425363.23535825,TRUE
"595",0,"F4_594",0.11885521302685,"F1_508",1,286089.299490862,4425362.69560718,TRUE
"596",0,"F4_595",0.326007266351914,"F1_509",1,286088.934365132,4425361.85423049,TRUE
"597",0,"F4_596",0.407614973365617,"F1_625",1,286091.55374537,4425361.18747916,TRUE
"598",0,"F4_597",0.0234213071254034,"F1_512",1,286090.902869069,4425360.53660286,TRUE
"599",0,"F4_598",0.135457068312923,"F1_513",1,286088.37873902,4425357.01234581,TRUE
"600",0,"F4_599",0.172235860140435,"F1_620",1,286082.044270625,4425373.08680764,TRUE
"601",0,"F4_600",0.161718519356014,"F1_477",1,286080.202766939,4425369.89592626,TRUE
"602",0,"F4_601",0.0151935196327085,"F1_621",1,286080.710767956,4425368.92754933,TRUE
"603",0,"F4_602",0.139323097787304,"F1_617",1,286077.408761353,4425370.92780333,TRUE
"604",0,"F4_603",0.0821854484006756,"F1_479",1,286078.154887845,4425367.83217213,TRUE
"605",0,"F4_604",0.171374803660924,"F1_480",1,286075.85300824,4425366.53041953,TRUE
"606",0,"F4_605",0.232754728077413,"F1_624",1,286076.186383908,4425365.60966769,TRUE
"607",0,"F4_606",0.245600625355097,"F1_466",1,286074.630630796,4425375.72735459,TRUE
"608",0,"F4_607",0.035417388531293,"F1_610",1,286077.567511669,4425378.06627594,TRUE
"609",0,"F4_608",0.319624099959084,"F1_319",1,286085.100875694,4425387.58705062,TRUE
"610",0,"F4_609",0.374304400900629,"F1_594",1,286087.894881284,4425389.86247184,TRUE
"611",0,"F4_610",0.195073869938986,"F1_589",1,286087.704380903,4425392.74114427,TRUE
"612",0,"F4_611",0.108704638672855,"F1_588",1,286084.169540499,4425395.45048302,TRUE
"613",0,"F4_612",0.0606841091477304,"F1_581",1,286079.735114963,4425394.85781517,TRUE
"614",0,"F4_613",0.22793382801596,"F1_198",1,286102.266304992,4425403.44521515,TRUE
"615",0,"F4_614",0.325477359817685,"F1_772",1,286099.964425387,4425399.88920804,TRUE
"616",0,"F4_615",0.211999736146644,"F1_773",1,286100.043800547,4425398.69858066,TRUE
"617",0,"F4_616",0.0894956176789574,"F1_212",1,286100.281926022,4425397.09520245,TRUE
"618",0,"F4_617",0.186437524554509,"F1_774",1,286100.964552387,4425399.09545645,TRUE
"619",0,"F4_618",0.166988597290093,"F1_771",1,286101.313803087,4425400.17495861,TRUE
"620",0,"F4_619",0.24118734160653,"F1_770",1,286102.218679897,4425400.49245925,TRUE
"621",0,"F4_620",0.114500838089486,"F1_201",1,286103.282307023,4425400.57183441,TRUE
"622",0,"F4_621",0.201266863250319,"F1_769",1,286104.520559501,4425400.50833428,TRUE
"623",0,"F4_622",0.113719730479002,"F1_204",1,286102.631430721,4425398.79383085,TRUE
"624",0,"F4_623",0.0465798009398288,"F1_205",1,286104.8698102,4425398.76208079,TRUE
"625",0,"F4_624",0.0880466049978776,"F1_208",1,286103.472807405,4425397.77782882,TRUE
"626",0,"F4_625",0.0977746286865029,"F1_209",1,286104.552309564,4425397.47620322,TRUE
"627",0,"F4_626",0.16718095751668,"F1_217",1,286104.679309818,4425396.38082603,TRUE
"628",0,"F4_627",0.110494094160956,"F1_218",1,286103.583932628,4425396.55545137,TRUE
"629",0,"F4_628",0.150697726373094,"F1_213",1,286101.567803593,4425397.03170233,TRUE
"630",0,"F4_629",0.1150110971179,"F1_221",1,286102.282180023,4425395.98395023,TRUE
"631",0,"F4_630",0.0939322295205543,"F1_216",1,286100.837552134,4425396.57132641,TRUE
"632",0,"F4_631",0.142815551515596,"F1_233",1,286098.059421577,4425395.17432361,TRUE
"633",0,"F4_632",0.1023873691792,"F1_234",1,286097.72604591,4425394.14244655,TRUE
"634",0,"F4_633",0.278094054431063,"F1_235",1,286099.250048959,4425394.36469699,TRUE
"635",0,"F4_634",0.147682402165877,"F1_225",1,286104.155433771,4425394.98382323,TRUE
"636",0,"F4_635",0.151178849426258,"F1_222",1,286105.219060897,4425395.50769928,TRUE
"637",0,"F4_636",0.138440095904743,"F1_219",1,286106.298563057,4425396.04745036,TRUE
"638",0,"F4_637",0.0672177042555484,"F1_226",1,286105.330186119,4425394.34882196,TRUE
"639",0,"F4_638",0.212170543719988,"F1_223",1,286108.060691581,4425395.11082349,TRUE
"640",0,"F4_639",0.0800619653803155,"F1_210",1,286107.679690818,4425397.23807774,TRUE
"641",0,"F4_640",0.218799054565577,"F1_764",1,286107.917816295,4425398.58745544,TRUE
"642",0,"F4_641",1.14556231624077,"F1_763",0,286108.806818074,4425400.33370893,TRUE
"643",0,"F4_642",0.0597785508181994,"F1_763",1,286109.029068519,4425399.25420677,TRUE
"644",0,"F4_643",0.266276290444803,"F1_762",0,286110.172070803,4425400.07970842,TRUE
"645",0,"F4_644",0.0570075994395354,"F1_749",1,286111.632573725,4425400.82583492,TRUE
"646",0,"F4_645",0.151414603130101,"F1_202",1,286112.235824932,4425399.73045772,TRUE
"647",0,"F4_646",0.115500444721005,"F1_203",1,286111.934199328,4425398.82558091,TRUE
"648",0,"F4_647",0.147149234485966,"F1_758",0,286111.029322519,4425397.34920296,TRUE
"649",0,"F4_648",0.063232536921701,"F1_214",1,286109.949820359,4425396.74595175,TRUE
"650",0,"F4_649",0.1606085674037,"F1_211",1,286108.679817819,4425397.01582729,TRUE
"651",0,"F4_650",0.149357968118212,"F1_220",1,286109.092568644,4425395.85694998,TRUE
"652",0,"F4_651",0.194709957018383,"F1_759",1,286111.267447994,4425396.36495099,TRUE
"653",0,"F4_652",0.0919228896269865,"F1_215",1,286112.839076139,4425396.33320093,TRUE
"654",0,"F4_653",0.155030360050763,"F1_196",1,286113.537577534,4425394.39644706,TRUE
"655",0,"F4_654",0.223864329055485,"F1_227",1,286110.23557093,4425392.33269293,TRUE
"656",0,"F4_655",0.120666615940069,"F1_206",1,286110.172070803,4425398.3175799,TRUE
"657",0,"F4_656",0.143079074848622,"F1_750",1,286114.807580073,4425397.06345239,TRUE
"658",0,"F4_657",0.0677915555223495,"F1_747",1,286115.506081471,4425398.30170487,TRUE
"659",0,"F4_658",0.136608321202105,"F1_191",1,286117.744460947,4425395.9680752,TRUE
"660",0,"F4_659",0.209593916363445,"F1_185",1,286117.299960058,4425400.06383339,TRUE
"661",0,"F4_660",0.755879939564503,"F1_187",0,286119.427214314,4425399.53995734,TRUE
"662",0,"F4_661",0.0807663353510617,"F1_177",1,286114.68057982,4425404.11196649,TRUE
"663",0,"F4_662",0.156136492388901,"F1_179",1,286115.601331661,4425403.30233987,TRUE
"664",0,"F4_663",0.222487171082062,"F1_182",1,286116.252207963,4425402.63558854,TRUE
"665",0,"F4_664",0.110485898370075,"F1_199",1,286113.537577534,4425402.74671376,TRUE
"666",0,"F4_665",0.165410592354252,"F1_176",1,286117.395210249,4425404.19134165,TRUE
"667",0,"F4_666",0.0585163964824508,"F1_180",1,286117.2205849,4425403.3182149,TRUE
"668",0,"F4_667",0.156148676573116,"F1_183",1,286117.934961328,4425402.34983796,TRUE
"669",0,"F4_668",0.176785835719215,"F1_181",1,286118.569962598,4425402.52446331,TRUE
"670",0,"F4_669",0.115171215239817,"F1_740",1,286119.839965139,4425402.63558854,TRUE
"671",0,"F4_670",0.0367203428245293,"F1_178",1,286119.601839664,4425403.81034088,TRUE
"672",0,"F4_671",0.174283152855829,"F1_102",1,286117.673023305,4425405.23016404,TRUE
"673",0,"F4_672",0.929469062644119,"F1_102",0,286118.519691666,4425405.93131127,TRUE
"674",0,"F4_673",0.0826863949784643,"F1_738",1,286119.55156873,4425405.46828951,TRUE
"675",0,"F4_674",0.115869805471309,"F1_152",1,286131.431384156,4425398.7643959,TRUE
"676",0,"F4_675",0.280169463811692,"F1_164",1,286131.021279169,4425396.68741258,TRUE
"677",0,"F4_676",0.231044697342002,"F1_168",1,286131.087425134,4425395.56293116,TRUE
"678",0,"F4_677",0.207269420174717,"F1_155",1,286134.870974367,4425398.53949961,TRUE
"679",0,"F4_678",0.269202971255183,"F1_731",1,286137.741709275,4425397.12397595,TRUE
"680",0,"F4_679",0.173079793045941,"F1_732",1,286136.736290599,4425396.22439082,TRUE
"681",0,"F4_680",0.220544229755347,"F1_734",1,286132.330969287,4425396.22439082,TRUE
"682",0,"F4_681",0.234243965130216,"F1_174",1,286134.50055696,4425393.64469816,TRUE
"683",0,"F4_682",0.0809558873136704,"F1_260",1,286062.193976581,4425394.02790379,TRUE
"684",0,"F4_683",0.0738253749695291,"F1_250",1,286064.527606247,4425398.25066224,TRUE
"685",0,"F4_684",0.126650408326476,"F1_249",1,286065.73410866,4425398.37766249,TRUE
"686",0,"F4_685",0.217505990228635,"F1_247",1,286065.924609042,4425399.56828987,TRUE
"687",0,"F4_686",0.0905881884825808,"F1_252",1,286065.162607517,4425397.34578543,TRUE
"688",0,"F4_687",0.081161689630699,"F1_253",1,286066.115109422,4425396.90128454,TRUE
"689",0,"F4_688",0.203714724061603,"F1_251",1,286067.797862788,4425397.75853625,TRUE
"690",0,"F4_689",0.0687417982772765,"F1_575",1,286068.877364947,4425398.82216338,TRUE
"691",0,"F4_690",0.126142531065704,"F1_246",1,286069.258365709,4425399.67941509,TRUE
"692",0,"F4_691",0.552896634943414,"F1_248",0,286069.81399182,4425399.44128962,TRUE
"693",0,"F4_692",0.113767687503634,"F1_248",1,286069.861616916,4425398.80628835,TRUE
"694",0,"F4_693",0.179399549317872,"F1_238",1,286074.719376632,4425397.04415982,TRUE
"695",0,"F4_694",0.198895461817151,"F1_268",1,286065.797608788,4425391.20214814,TRUE
"696",0,"F4_695",0.0954125780400939,"F1_256",1,286064.273605739,4425396.07578289,TRUE
"697",0,"F4_696",0.113830016172032,"F1_568",1,286055.01528722,4425415.97248934,TRUE
"698",0,"F4_697",0.105005564438412,"F1_145",1,286055.920164031,4425414.17861076,TRUE
"699",0,"F4_698",0.315202454305737,"F1_146",1,286057.015541221,4425413.24198388,TRUE
"700",0,"F4_699",0.189275009679059,"F1_124",1,286059.015795224,4425413.54360949,TRUE
"701",0,"F4_700",0.12526329716774,"F1_127",1,286060.000047191,4425412.90860822,TRUE
"702",0,"F4_701",0.274864947228767,"F1_130",1,286060.508048208,4425411.79735599,TRUE
"703",0,"F4_702",0.141833339881996,"F1_133",1,286060.920799033,4425410.78135396,TRUE
"704",0,"F4_703",0.236222354406328,"F1_132",1,286061.476425144,4425411.22585485,TRUE
"705",0,"F4_704",0.0814892089884318,"F1_129",1,286061.841550874,4425411.90848122,TRUE
"706",0,"F4_705",0.126378040855543,"F1_546",1,286061.619300431,4425410.19397779,TRUE
"707",0,"F4_706",0.0708012839988861,"F1_138",1,286063.349678891,4425408.47947436,TRUE
"708",0,"F4_707",0.256064785080839,"F1_134",1,286058.511762964,4425410.54322849,TRUE
"709",0,"F4_708",0.0789901806119228,"F1_547",1,286059.400764742,4425409.82091454,TRUE
"710",0,"F4_709",0.177466166578006,"F1_125",1,286065.42930805,4425413.2022963,TRUE
"711",0,"F4_710",0.253441445188172,"F1_104",1,286069.731441654,4425418.24261888,TRUE
"712",0,"F4_711",0.275015464356543,"F1_559",1,286052.937862927,4425429.07291832,TRUE
"713",0,"F4_712",0.171282341914256,"F1_68",1,286051.181026081,4425426.90333065,TRUE
"714",0,"F4_713",1.45826918601018,"F1_69",0,286048.101269922,4425426.20482926,TRUE
"715",0,"F4_714",0.212299277497241,"F1_34",1,286075.778505832,4425463.58656027,TRUE
"716",0,"F4_715",0.932076477756391,"F1_29",0,286078.143885562,4425466.34881579,TRUE
"717",0,"F4_716",0.14436182156417,"F1_30",1,286078.905887086,4425465.06293822,TRUE
"718",0,"F4_717",0.100079474790062,"F1_519",1,286079.731388737,4425463.2531846,TRUE
"719",0,"F4_718",0.246679268121179,"F1_35",1,286080.890266056,4425463.41193492,TRUE
"720",0,"F4_719",0.268176181824865,"F1_38",1,286079.429763134,4425462.18955748,TRUE
"721",0,"F4_720",0.108682922004615,"F1_39",1,286080.03301434,4425461.57043124,TRUE
"722",0,"F4_721",0.175624178188125,"F1_47",1,286081.128391531,4425460.82430474,TRUE
"723",0,"F4_722",0.111137679951941,"F1_32",1,286081.826892929,4425463.87231084,TRUE
"724",0,"F4_723",0.161567466578353,"F1_36",1,286083.668396612,4425462.72930855,TRUE
"725",0,"F4_724",0.200532874558056,"F1_523",1,286086.144901566,4425460.9036799,TRUE
"726",0,"F4_725",0.187870097250857,"F1_49",1,286080.604515484,4425457.74454858,TRUE
"727",0,"F4_726",0.088770864271392,"F1_52",1,286081.049016374,4425456.77617165,TRUE
"728",0,"F4_727",0.244699953641423,"F1_25",1,286081.019912149,4425468.36626775,TRUE
"729",0,"F4_728",0.240367504272404,"F1_18",1,286096.237717583,4425464.21455007,TRUE
"730",0,"F4_729",0.161361476532064,"F1_532",1,286101.555853218,4425464.43680051,TRUE
"731",0,"F4_730",0.147558935260247,"F1_556",1,286057.165295691,4425421.40488112,TRUE
"732",0,"F4_731",1.74765031881296,"F1_85",0,286051.661951349,4425420.36771238,TRUE
"733",0,"F4_732",0.233411099376541,"F1_141",1,286054.667624027,4425418.01820768,TRUE
"734",0,"F4_733",0.190933678563196,"F1_86",1,286057.14412898,4425420.09254516,TRUE
"735",0,"F4_734",0.0692729898806097,"F1_100",1,286029.339540037,4425419.20354338,TRUE
"736",0,"F4_735",0.144373517160025,"F1_88",1,286030.122708272,4425419.7115444,TRUE
"737",0,"F4_736",0.176834876790958,"F1_87",1,286031.117543595,4425428.28406155,TRUE
"738",0,"F4_737",0.150284281864106,"F1_549",1,286030.419042197,4425427.014059,TRUE
"739",0,"F4_738",0.143567197116909,"F1_91",1,286027.434536228,4425426.84472533,TRUE
"740",0,"F4_739",0.0268219125530428,"F1_89",1,286026.905368502,4425429.78689788,TRUE
"741",0,"F4_740",0.19167880486847,"F1_90",1,286026.693701413,4425428.00889433,TRUE
"742",0,"F4_741",0.124634096808987,"F1_93",1,286027.984870661,4425425.93455685,TRUE
"743",0,"F4_742",0.100461323350262,"F1_263",1,286070.047090204,4425392.73986546,TRUE
"744",0,"F4_743",0.197407807988052,"F1_407",1,286100.912120685,4425373.1595572,TRUE
"745",0,"F4_744",0.237031346461001,"F1_161",1,286134.510963923,4425397.17781878,TRUE
"746",0,"F4_745",0.147501434204937,"F1_342",1,286172.358583023,4425376.56739736,TRUE
"747",0,"F4_746",0.117882681774258,"F1_775",1,286097.097488401,4425395.13091539,TRUE
"748",0,"F4_747",0.159989529179635,"F1_666",1,286115.110357759,4425380.88770461,TRUE
"749",0,"F4_748",0.208552730414082,"F1_647",1,286105.89027161,4425367.11743749,TRUE
"750",0,"F4_749",0.21285499450157,"F1_648",1,286107.861421386,4425368.30806487,TRUE
"751",0,"F4_750",0.482368552595569,"F1_432",0,286109.9516339,4425362.97670004,TRUE
"752",0,"F4_751",0.313313320607159,"F1_429",1,286108.800694098,4425364.25993177,TRUE
"753",0,"F4_752",0.415092755677508,"F1_430",0,286113.325078148,4425363.84982678,TRUE
"754",0,"F4_753",0.0173626625066419,"F1_3",1,286093.41150384,4425470.43664862,TRUE
"755",0,"F4_754",0.0486686442165005,"F1_364",1,286137.518497766,4425376.4513857,TRUE
"756",0,"F4_755",0.235513252911913,"F1_384",1,286131.490358345,4425369.4882542,TRUE
"757",0,"F4_756",0.314718829858879,"F1_434",1,286098.030529977,4425376.5953214,TRUE
"758",0,"F4_757",0.0857930402133479,"F1_517",1,286076.602623179,4425461.34906113,TRUE
"759",0,"F4_758",0.15799485628681,"F1_524",1,286090.64923345,4425470.88480171,TRUE
"760",0,"F4_759",0.2929702861734,"F1_526",1,286089.9940356,4425466.38694955,TRUE
"761",0,"F4_760",0.0870123565310057,"F1_545",1,286062.827049671,4425412.6716482,TRUE
